id,time,x_true,y_true,z_true,x_measure,y_measure,z_measure,r_true,fi_true,psi_true,r_measure,fi_measure,psi_measure,v_x_true_extr,v_y_true_extr,v_z_true_extr,v_r_true_extr,v_fi_true_extr,v_psi_true_extr,v_x_measure_extr,v_y_measure_extr,v_z_measure_extr,v_r_measure_extr,v_fi_measure_extr,v_psi_measure_extr,x_err,y_err,z_err
0,462,48.56055958565062,112.4438078313614,5.0,47.42053640376345,112.8925090967254,5.303730083137813,122.5835954232362,1.1631252530370157,1.5299965163529712,122.56245524535507,1.17312554768017,1.527509116415615,-0.13893269227779115,0.2658902772131171,0.0,0.1886374596284952,0.0019049772495305373,6.291644677580699e-05,-1.8592331242510767,-0.03425540612759903,1.0661899543127067,-0.721390298821774,0.013805072375675742,-0.008908213188507208,0.5,0.5,0.5
0,463,48.42082984893433,112.70928011461751,5.0,48.84445108458515,112.07638978694992,4.896523917557695,122.77197802110531,1.1650289845738746,1.5300591546860487,122.35552090488594,1.1598019602504965,1.5307668144931514,-0.13972973671629063,0.26547228325611627,0.0,0.18838259786910783,0.0019037315368588548,6.263833307751376e-05,1.423914680821703,-0.8161193097754875,-0.407206165580118,-0.2069343404691324,-0.013323587429673545,0.0032576980775365083,0.5,0.5,0.5
0,464,48.28030432534625,112.9743320146679,5.0,48.79258560979547,113.26678629908248,4.694697215805311,122.96010523705834,1.1669314778143909,1.5301215164026547,123.41848107540187,1.164043750334097,1.5327482963755878,-0.14052552358808157,0.2650519000503806,0.0,0.18812721595303117,0.0019024932405162787,6.236171660600753e-05,-0.051865474789678956,1.1903965121325655,-0.20182670175238382,1.062960170515936,0.004241790083600483,0.001981481882436409,0.5,0.5,0.5
0,465,48.138984279615116,113.23896114604722,5.0,47.69909148780195,113.01384046294079,5.699836853280333,123.14797655223175,1.1688327401199652,1.5301836029888873,122.79991695884304,1.171414989088881,1.5243640032740533,-0.14132004573113477,0.26462913137932276,0.0,0.18787131517341038,0.0019012623055743028,6.208658623263474e-05,-1.0934941219935226,-0.2529458361416914,1.0051396374750219,-0.6185641165588294,0.00737123875478396,-0.008384293101534546,0.5,0.5,0.5
0,466,47.996870983620425,113.50316512709509,5.0,48.141182472920924,114.25906388274234,4.861024010769292,123.33559144904977,1.1707327787975803,1.5302454159198149,124.08197565998431,1.1720352490545276,1.5316103914059858,-0.14211329599469025,0.2642039810478707,0.0,0.1876148968180189,0.0019000386776151235,6.181293092755169e-05,0.4420909851189734,1.2452234198015475,-0.8388128425110413,1.282058701141267,0.0006202599656466301,0.0072463881319324575,0.5,0.5,0.5
0,467,47.85396571638084,113.76694157997744,5.0,47.763783601279414,113.35819061972666,4.401255912409755,123.52294941121893,1.1726316011003102,1.530306956659574,123.08870564797834,1.1720189974965318,1.5350319217806747,-0.14290526723958408,0.26377645288235385,0.0,0.187357962169159,0.0018988223027298634,6.154073975905838e-05,-0.3773988716415104,-0.9008732630156828,-0.4597680983595369,-0.993270012005965,-1.6251557995783372e-05,0.0034215303746889525,0.5,0.5,0.5
0,468,47.710269764042835,114.03028813070803,5.0,47.147420818942294,113.96840346088544,4.392443147653877,123.71004992372298,1.1745292142278214,1.5303682266614669,123.4138154102164,1.1785454749918507,1.5351976298140106,-0.1436959523380068,0.26334655073058855,0.0,0.18710051250404547,0.001897613127511244,6.127000189293241e-05,-0.61636278233712,0.6102128411587842,-0.008812764755878,0.325109762238057,0.006526477495318872,0.00016570803333593176,0.5,0.5,0.5
0,469,47.565784419869004,114.29320240916962,5.0,47.36553029424718,114.69549140106228,4.627633854718695,123.89689247281738,1.1764256253268688,1.5304292273680575,124.17714847297685,1.1791611456346727,1.5335213070991065,-0.1444853441738303,0.26291427846159365,0.0,0.18684254909440767,0.0018964110990473682,6.10007065906526e-05,0.21810947530488534,0.727087940176844,0.23519070706481848,0.7633330627604522,0.0006156706428219749,-0.0016763227149041438,0.5,0.5,0.5
0,470,47.42051098422644,114.55568204913554,5.0,47.70943282629987,114.19605397673858,5.314390689809061,124.08347654602436,1.178320841491788,1.5304899602112665,123.87562905135675,1.1750524295780034,1.5278821372225557,-0.14527343564256512,0.2624796399659175,0.0,0.1865840732069728,0.0018952161649192778,6.073284320895489e-05,0.34390253205268806,-0.49943742432370186,0.6867568350903657,-0.3015194216200996,-0.004108716056669293,-0.005639169876550776,0.5,0.5,0.5
0,471,47.274450764575136,114.81772468829075,5.0,47.172167898846375,114.9342793079866,5.381999926745699,124.26980163212771,1.180214869764979,1.5305504266124648,124.35460549386467,1.1813333282578877,1.5275033461758807,-0.14606021965130367,0.26204263915521153,0.0,0.18632508610335208,0.001894028273190962,6.0466401198278064e-05,-0.5372649274534922,0.7382253312480174,0.06760923693663834,0.47897644250791416,0.00628089867988435,-0.00037879104667504215,0.5,0.5,0.5
0,472,47.12760507545603,115.0793279682533,5.0,47.555580111607945,114.01806805248386,4.740554699803328,124.45586722116782,1.182107717137388,1.5306106279825678,123.62898487423662,1.175646164163096,1.5324419135613596,-0.1468456891191039,0.26160327996254296,0.0,0.18606558904011194,0.0018928473724089123,6.020137010298576e-05,0.38341221276157,-0.9162112555027448,-0.6414452269423716,-0.7256206196280459,-0.005687164094791752,0.004938567385478931,0.5,0.5,0.5
0,473,46.979975238479355,115.34048953459539,5.0,46.71031128187484,115.05236965138127,5.249416636622734,124.64167280443665,1.183999390548981,1.5306705657221262,124.28377737047009,1.1851353557910496,1.528546414355129,-0.14762983697667664,0.2611615663420963,0.0,0.1858055832688308,0.00189167341159302,5.993773955847992e-05,-0.8452688297331079,1.0343015988974145,0.5088619368194065,0.654792496233469,0.009489191627953586,-0.003895499206230557,0.5,0.5,0.5
0,474,46.83156258231266,115.60120703686474,5.0,46.268665089375574,115.68890627390718,5.399813761651865,124.82721787447292,1.1858898968892155,1.5307302412214185,124.71515702859139,1.1903413476455504,1.5274856143067077,-0.1484126561666983,0.260717502269344,0.0,0.18554507003626952,0.0018905063402345768,5.9675499292310974e-05,-0.4416461924992632,0.6365366225259095,0.15039712502913094,0.4313796581213012,0.00520599185450088,-0.001060800048421351,0.5,0.5,0.5
0,475,46.68236844266883,115.86147812860555,5.0,47.160184750020385,116.34480133403451,4.852475683325324,125.01250192505718,1.187779242997504,1.53078965586054,125.63336476975086,1.1856877383109379,1.5321626166560396,-0.149194139643825,0.26027109174081886,0.0,0.1852840505842579,0.0018893461082885032,5.9414639121513346e-05,0.8915196606448106,0.6558950601273352,-0.5473380783265407,0.9182077411594634,-0.004653609334612563,0.004677002349331882,0.5,0.5,0.5
0,476,46.532394162294125,116.12130046737978,5.0,46.27457658665188,115.84518839386892,4.12455236716082,125.1975244512071,1.1896674356636734,1.530848811009493,124.81368532542554,1.190762568916461,1.5377446353440736,-0.14997428037470684,0.259822338774228,0.0,0.18502252614992187,0.0018881926661693527,5.915514895304952e-05,-0.8856081633685022,-0.49961294016559066,-0.727923316164504,-0.8196794443253168,0.005074830605523051,0.005582018688033985,0.5,0.5,0.5
0,477,46.38164109095605,116.38067171478812,5.0,46.18754312622325,115.80058884561245,4.289667910336631,125.38228494917273,1.1915544816284211,1.5309077080282747,124.7456082105029,1.1912781587302188,1.5364022199748244,-0.15075307133807314,0.25937124740833895,0.0,0.18476049796562677,0.0018870459647477578,5.8897018781589594e-05,-0.08703346042863558,-0.044599548256471166,0.16511554317581023,-0.06807711492264445,0.0005155898137578774,-0.0013424153692491725,0.5,0.5,0.5
0,478,46.23011058543125,116.6395895364911,5.0,45.855495166483415,117.02098310469563,5.168047873788072,125.56678291643186,1.193440387583764,1.5309663482669642,125.79088060180916,1.1973293996066041,1.5297003201577761,-0.15153050552480352,0.2589178217029797,0.0,0.1844979672591336,0.0018859059553428814,5.864023868951129e-05,-0.3320479597398318,1.2203942590831787,0.8783799634514411,1.0452723913062698,0.006051240876385311,-0.0067018998170482735,0.5,0.5,0.5
0,479,46.07780400949321,116.89805160223007,5.0,45.75490800789687,116.54354767926877,5.256881314202826,125.75101785168545,1.1953251601734838,1.5310247330658102,125.31378580839664,1.196686152981783,1.5288342686761933,-0.15230657593804153,0.2584620657389678,0.0,0.1842349352535848,0.001884772589719752,5.8384798846011776e-05,-0.1005871585865421,-0.47743542542686157,0.0888334404147546,-0.4770947934125189,-0.000643246624821181,-0.000866051481582808,0.5,0.5,0.5
0,480,45.92472273390011,117.15605558584818,5.0,45.882311450720074,117.24234931539375,5.412390301193849,125.93498925485304,1.1972088059935664,1.5310828637553158,126.01685976815224,1.1977725802341155,1.527833379496888,-0.15308127559309526,0.25800398361811006,0.0,0.18397140316758964,0.0018836458200826023,5.8130689505553335e-05,0.12740344282320137,0.6988016361249834,0.15550898699102245,0.7030739597555993,0.0010864272523325447,-0.0010008891793054087,0.5,0.5,0.5
0,481,45.77086813638242,117.41359916531131,5.0,45.37384644653853,117.2461063562254,4.650991717296878,126.11869662706835,1.1990913315926388,1.531140741656323,125.80567205417941,1.2015497776099122,1.5338182497769843,-0.15385459751769304,0.2575435794631318,0.0,0.1837073722153093,0.0018825255990724266,5.787790100719725e-05,-0.508465004181545,0.003757040831644076,-0.7613985838969706,-0.21118771397283354,0.003777197375796737,0.0059848702800964215,0.5,0.5,0.5
0,482,45.616241601630435,117.67068002272902,5.0,45.85832368967927,117.8535384580584,5.00548526537476,126.30213947067483,1.2009727434723998,1.5311983680800978,126.56025150675994,1.199710531490192,1.5312357928080322,-0.1546265347519835,0.25708085741770503,0.0,0.18344284360648544,0.0018814118797609858,5.762642377482585e-05,0.4844772431407378,0.6074321018329982,0.35449354807788147,0.7545794525805292,-0.0018392461197203058,-0.002582456968952096,0.5,0.5,0.5
0,483,45.460844521281956,117.92729584437527,5.0,45.74233992688735,118.15749323486305,4.034787513475306,126.48531728922127,1.2028530480880442,1.5312557443284114,126.76685047682031,1.2014335558690998,1.5389625386412393,-0.15539708034847877,0.25661582164624974,0.0,0.1831778185464401,0.0018803046156443681,5.7376248313589784e-05,-0.11598376279192024,0.3039547768046589,-0.9706977518994533,0.20659897006036942,0.0017230243789079225,0.007726745833207094,0.5,0.5,0.5
0,484,45.30467829390963,118.18344432070944,5.0,45.17308086530712,118.64001467730415,4.770298944713132,126.66822958745763,1.2047322518486874,1.5313128716936244,127.03864006481041,1.2069875241677834,1.5332375125989195,-0.15616622737232433,0.25614847633417526,0.0,0.18291229823636002,0.001879203760643211,5.7127365213016645e-05,-0.569259061580226,0.4825214424410973,0.7355114312378257,0.27178958799009934,0.005553968298683598,-0.005725026042319836,0.5,0.5,0.5
0,485,45.147744325008475,118.43912314639698,5.0,45.94971407723483,117.91443472933649,4.1528794381976635,126.8508758713306,1.2066103611177805,1.5313697514587667,126.61925820722057,1.1992120202694703,1.5379922777635409,-0.15693396890115707,0.2556788256875393,0.0,0.18264628387296966,0.0018781092690931533,5.687976514234805e-05,0.7766332119277095,-0.7255799479676597,-0.6174195065154686,-0.4193818575898405,-0.007775503898313163,0.004754765164621366,0.5,0.5,0.5
0,486,44.99004402698314,118.69433002033014,5.0,45.03568356932728,118.42860120684198,4.245550352356089,127.03325564797954,1.2084873822135238,1.5314263848976182,126.77370025427268,1.207407214244977,1.5373008594565898,-0.15770029802533259,0.25520687393316166,0.0,0.18237977664894345,0.001877021095743281,5.66334388514278e-05,-0.9140305079075475,0.5141664775054835,0.09267091415842543,0.15444204705211462,0.00819519397550672,-0.0006914183069510749,0.5,0.5,0.5
0,487,44.83157881913526,118.94906264564881,5.0,45.087783762569906,119.03294075941496,5.688549019140279,127.21536842573236,1.2103633214092748,1.5314827732747887,127.41314225933608,1.2087122353021176,1.52613499551908,-0.15846520784788254,0.2547326253186668,0.0,0.18211277775282042,0.0018759391957510196,5.638837717047984e-05,0.05210019324262305,0.6043395525729807,1.4429986667841899,0.6394420050634011,0.0013050210571405874,-0.011165863937509846,0.5,0.5,0.5
0,488,44.6723501276506,119.2033187297611,5.0,45.297499612433995,119.63995212949011,5.572477730109326,127.39721371410137,1.2122381849339534,1.531538917845797,128.0493425392638,1.2088599743675625,1.5272643725356407,-0.1592286914846568,0.25425608411228495,0.0,0.18184528836900427,0.0018748635246785827,5.614457100833192e-05,0.20971584986408942,0.6070113700751563,-0.11607128903095276,0.6362002799277064,0.00014773906544496285,0.0011293770165607953,0.5,0.5,0.5
0,489,44.51235938558635,119.45709598436392,5.0,45.01658587403806,118.62095274084251,4.1231137840798775,127.57879102377922,1.2141119789724395,1.5315948198571485,126.94259923357606,1.2080867836164022,1.5383104701439791,-0.15999074206425234,0.25377725460282363,0.0,0.18157730967784858,0.0018737940384860874,5.590201135152739e-05,-0.28091373839593814,-1.0189993886476003,-1.4493639460294485,-1.1067433056877292,-0.0007731907511603353,0.011046097608338412,0.5,0.5,0.5
0,490,44.35160803285807,119.71039212546371,5.0,43.673235518373836,119.64869165509661,4.67836751210798,127.76009986663506,1.215984709665971,1.5316504805464128,127.45606316687365,1.2208106810639436,1.5340823520428666,-0.16075135272828334,0.2532961410997956,0.0,0.1813088428558416,0.0018727306935315546,5.5660689264325214e-05,-1.3433503556642208,1.0277389142541011,0.5552537280281022,0.5134639332975865,0.012723897447541432,-0.004228118101112566,0.5,0.5,0.5
0,491,44.19009751622687,119.96320487339693,5.0,44.63945133946036,119.69286562411656,5.534002767253373,127.9411397557105,1.2178563831125326,1.5317059011422995,127.86589804881065,1.213824148214264,1.5275030643526335,-0.1615105166311963,0.25281274793321984,0.0,0.18103988907543567,0.0018716734465615836,5.542059588670156e-05,0.9662158210865215,0.04417396901995119,0.8556352551453932,0.4098348819370017,-0.00698653284967965,-0.006579287690233082,0.5,0.5,0.5
0,492,44.027829289286316,120.21553195285054,5.0,44.04036102292114,120.34906827793394,4.811898174929247,128.12191020521576,1.219727005367245,1.531761082864735,128.24432150563987,1.219993528865473,1.5332661819384874,-0.16226822694055443,0.25232707945360744,0.0,0.18077044950526044,0.0018706222547124618,5.5181722435460046e-05,-0.5990903165392183,0.656202653817374,-0.7221045923241256,0.37842345682922485,0.006169380651209089,0.005763117585853905,0.5,0.5,0.5
0,493,43.864804812449336,120.46737109288253,5.0,44.05066663200969,120.63897688632439,5.227304027698569,128.30241073052582,1.2215965824427475,1.5318160269249363,128.53617655081217,1.2206939086278168,1.530117148893922,-0.16302447683698063,0.2518391400319899,0.0,0.180500525310066,0.0018695770755023933,5.4944060201345124e-05,0.010305609088547385,0.28990860839044785,0.4154058527693216,0.2918550451722979,0.0007003797623437169,-0.0031490330445653747,0.5,0.5,0.5
0,494,43.701025552935135,120.71872002694232,5.0,42.89371789045861,120.70775230317271,5.498934808130932,128.48264084817674,1.2234651203095763,1.531870734525486,128.22039925290525,1.229361729402135,1.5278965862093548,-0.16377925951420025,0.2513489340597914,0.0,0.18023011765092178,0.0018685378668288344,5.4707600549708246e-05,-1.1569487415510764,0.06877541684832522,0.2716307804323632,-0.31577729790691933,0.008667820774318269,-0.0022205626845672732,0.5,0.5,0.5
0,495,43.53649298475595,120.96957649289124,5.0,44.04901900930233,120.4570427858733,5.99494118728659,128.66260007586186,1.2253326248965408,1.531925206860405,128.39842114387002,1.2202194395917707,1.5240891990499237,-0.16453256817918316,0.25085646594891386,0.0,0.17995922768511718,0.0018675045869644968,5.4472334918953536e-05,1.1553011188437168,-0.2507095172994127,0.4960063791556575,0.1780218909647715,-0.009142289810364357,-0.003807387159431075,0.5,0.5,0.5
0,496,43.371208588703766,121.21993823302276,5.0,43.61355510270491,120.84993112543356,5.306973319237228,128.8422879324281,1.2271991020910942,1.531979445115226,128.5885376210874,1.2244529085245413,1.5295136345097742,-0.16528439605218637,0.2503617401315239,0.0,0.17968785656623254,0.001866477194553351,5.423825482098188e-05,-0.43546390659741974,0.39288833956025826,-0.6879678680493617,0.1901164772173729,0.0042334689327705455,0.005424435459850496,0.5,0.5,0.5
0,497,43.205173852337026,121.46980299408293,5.0,43.365044377175266,122.08520909367202,5.054087659737251,129.02170393787233,1.2290645577397008,1.5320334504670645,129.656735865717,1.2294937724964192,1.531805923142241,-0.16603473636673982,0.24986476106016653,0.0,0.17941600544423864,0.0018654556486066287,5.4005351838526394e-05,-0.24851072552964126,1.2352779682384636,-0.2528856594999773,1.068198244629599,0.0050408639718779735,0.002292288632466777,0.5,0.5,0.5
0,498,43.038390269967266,121.71916852729055,5.0,43.18381707035624,121.28435443920718,4.80072320919054,129.20084761333794,1.2309289976481994,1.5320872240846906,128.83238580354123,1.2287381278395546,1.5335243715657814,-0.1667835823697601,0.249365533207623,0.0,0.17914367546561039,0.0018644399084986052,5.3773617626040604e-05,-0.1812273068190251,-0.8008546544648425,-0.25336445054671053,-0.8243500621757676,-0.000755644656864618,0.0017184484235404085,0.5,0.5,0.5
